 #
 STAT iters ns T P beta lnKx1 lnKx2 lnKx3 lnKx4 lnKx5 lnKx6 lnKx7 lnKx8 lnKy1 lnKy2 lnKy3 lnKy4 lnKy5 lnKy6 lnKy7 lnKy8
 SOL           3           8   248.69405045868189        96.757958465663151       0.99072260902264753       0.70310638095578259       -2.1916330022764714      -0.86802252739815788      -0.43678485269753253      -0.15235460999801520        3.7786702129338154        18.168873588889927        71.976488963063460       0.74552005657364151      -0.95208927532501697        1.2184313676386769        2.4891634392850830        3.3608880908569638        4.2602247494184180        20.961787601905034        64.689338183059576     
 SOL           3           8   248.67482609489585        96.735235278234725       0.99072247081896547       0.70343048324132085       -2.1917257440678477      -0.86788090214829017      -0.43652921015615842      -0.15201529650647913        3.7795080185180345        18.172466765966035        71.986962817149845       0.74579012275093803      -0.95210160489465534        1.2187683154850064        2.4897179156155080        3.3615975171447667        4.2610797610633506        20.965621911152525        64.699305653756610     
 SOL           3           8   248.65560831315349        96.712519026648224       0.99072233271708654       0.70375457383351270       -2.1918184633450779      -0.86773922474846488      -0.43627347889145612      -0.15167586910269065        3.7803458810805406        18.176060227551847        71.997436671236230       0.74606018447768885      -0.95211393024194557        1.2191052750809663        2.4902724193196470        3.3623069815885898        4.2619348179520324        20.969456419409234        64.709273171015653     
 SOL           3           8   248.63639711481821        96.689809707657830       0.99072219471727063       0.70407865267832881       -2.1919111601207439      -0.86759749518467011      -0.43601765885258836      -0.15133632771158864        3.7811838006491438        18.179653973889597        72.007910525322615       0.74633024173025120      -0.95212625136875173        1.2194422464405150        2.4908269504418254        3.3630164842526686        4.2627899201621293        20.973291127087634        64.719240735214626     
 SOL           3           8   248.61719330587053        96.667107137530209       0.99072205693336834       0.70440270842332475       -2.1920038392178047      -0.86745571285591150      -0.43576174253750433      -0.15099666028898814        3.7820217813450903        18.183248047278497        72.018384379409000       0.74660029142146445      -0.95213856845418399        1.2197792342901772        2.4913815210004406        3.3637260420105339        4.2636450883922370        20.977126137875135        64.729208466089602     
 SOL           3           8   248.59799647070528        96.644411398811087       0.99072191931191000       0.70472674669386204       -2.1920964985015763      -0.86731387844159424      -0.43550573423077715      -0.15065687349656992        3.7828598207905069        18.186842425143034        72.028858233495384       0.74687033519202373      -0.95215088141652948        1.2201162363637992        2.4919361251411933        3.3644356466220255        4.2645003125527081        20.980961401082659        64.739176307104884     
 SOL           3           8   248.57880662046367        96.621722505469918       0.99072178184522641       0.70505076760100138       -2.1921891374291049      -0.86717199122212296      -0.43524963293299246      -0.15031696614298184        3.7836979195769498        18.190437110114949        72.039332087581769       0.74714037284027379      -0.95216319024478469        1.2204532524501666        2.4924907625226673        3.3651452976522869        4.2653555920710895        20.984796914194593        64.749144251431588     
 SOL           3           8   248.55962415847915        96.599040373346512       0.99072164458557999       0.70537476559455103       -2.1922817581073435      -0.86703005053642201      -0.43499343443344923      -0.14997693167730905        3.7845360800389147        18.194032124414910        72.049805941668154       0.74741040273954551      -0.95217549502169740        1.2207902847773457        2.4930454389088164        3.3658550032162098        4.2662109368815475        20.988632727154137        64.759112354764653     
 SOL           3           8   248.54044784783741        96.576365235945431       0.99072150738285436       0.70569875721211928       -2.1923743547603634      -0.86688805910929467      -0.43473715240223504      -0.14963679099379679        3.7853742945545275        18.197627398631013        72.060279795754539       0.74768042995058670      -0.95218779551577581        1.2211273268507370        2.4936001373157266        3.3665647393619564        4.2670663176989230        20.992468692457308        64.769080456582699     
 SOL           3           8   248.52127890406760        96.553696842172812       0.99072137039460917       0.70602272579873016       -2.1924669337364358      -0.86674601498664139      -0.43448077424485915      -0.14929652448301547        3.7862125701065117        18.201222999331101        72.070753649840924       0.74795044961238344      -0.95220009197357336        1.2214643853739549        2.4941548750658198        3.3672745304727885        4.2679217643763101        20.996304960135507        64.779048724428208     
